-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002,-75.158146000000002
