0.000000,112.635198,118.655727,122.651666,126.631064,131.186073,134.471924,130.382939,130.695801,171.081503,184.918347,133.460942,134.216847,205.760626,201.701947,212.257714,193.904490,193.206777,191.197685,187.263923,190.599364,180.531070,199.569473,181.902514,190.782530,182.478583,182.274959,171.118023,202.947803,189.357598,174.584970,173.752902,186.747461,192.715353,197.240018,185.249506,181.278123,196.265293,197.879220,187.739370,221.914145,198.697502,190.170988,202.343473,198.405820,193.561341,188.321258,207.166056,192.176104,193.241986,188.233093,193.317641,196.393010,219.781776,190.749763,201.982663,188.399486,186.323541,191.941914,213.060255,227.478353,241.264197,216.100557,229.000351,219.593303,205.852944,203.204145,198.990526,191.059972,193.894306,206.106281,206.947274,203.013248,214.357079,244.448078,230.618732,242.422403,226.089709,217.877020,221.820766,207.544927,237.418402,233.483617,233.544094,223.004599,214.007636,212.985553,229.828861,228.287579,217.507099,204.722286,225.913494,220.507786,217.959680,216.511864,215.644003,214.749165,214.264388,213.995171,213.832702,213.745730,214.213694,214.367473,209.515129,209.415660,209.587038,209.247244,209.516124,209.402135,209.320465,209.344156,209.406586,209.308275,209.684437,209.333755,209.614905,209.718263,209.560846,208.458368,219.723744,216.748369,211.229548,217.753825,216.832013,216.355872,215.409848,215.321561,215.286397,215.300058,209.941791,218.108146,216.878538,216.517884,216.493687,216.562185,216.561542,216.571013,216.580409,214.739237,218.189048,217.364985,217.363753,217.253479,217.116139,217.057414,217.138162,215.254577,215.264346,215.521716,216.232117,217.114676,221.898889,216.868427,216.458661,216.877862,216.642224,217.111581,222.154915,217.841448,218.196642,213.278391,236.226282,223.373359,217.681511,217.107909,217.533317,221.253685,218.852228,230.025268,217.347033,216.650469,221.427889,218.849185,219.745651,219.770021,217.983651,219.030155,219.089109,219.069768,218.429680,220.579949,218.679993,219.118822,220.255405,219.505580,220.546037,228.326445,221.757060,222.122420,222.059721,231.227196,220.914810,222.139350,219.612009,221.032159,221.078156,224.526976,219.492699,219.250338,219.485899,219.400825,219.552715,219.375659,221.546426,221.805589,220.925034,221.660913,220.751706,221.518977,233.247067,229.116246,225.366491,220.219747,220.457810,220.461898,225.587727,220.353431,219.778555,221.927005,222.536438,221.534237,221.078908,220.423492,222.796383,222.563861,221.051131,221.776313,222.112043,221.772535,221.304872,222.096009,222.606168,222.758619,223.133509,223.196535,222.336870,222.565138,223.036471,223.276743,222.615617,223.532121,223.361070,224.418498,223.200587,222.147645,223.217436,222.898044,222.177911,222.417573,222.538605,222.250792,223.007973,222.940791,222.660916,223.914503,223.851195,224.808978,224.685579,224.844526,223.961606,224.644012,223.382799,224.269485,224.563963,224.752859,228.288895,226.154470,224.357083,223.589534,223.342808,223.427089,227.215636,231.315733,226.297424,226.739854,226.349544,229.763282,224.465636,226.932537,225.817787,226.930673,224.615469,224.775283,226.570293,224.667171,224.247076,227.166304,226.246534,226.357704,225.726554,226.380517,226.424935,226.241398,227.987833,227.005582,226.063683,225.546296,225.737155,225.851263,225.798679,225.476006,225.183232,231.084212,227.708768,227.094291,226.666616,225.181436,225.506709,225.744022,226.910653,226.765244,225.174347,225.400702,226.795341,225.874323,225.817225,226.539083,225.319282,226.716468,226.889330,227.013810,226.828418,226.464001,226.561563,227.005209,227.058146,227.284311,227.133414,226.744949,226.943001,227.284690,227.503390,227.561274,227.430865,227.041254,227.158386,227.496042,227.738139,227.855618,227.819616,227.434867,227.286365,227.639138,227.936457,228.135677,228.131776,227.931129,227.552276,227.708125,228.039730,228.295509,228.461154,228.427400,228.148578,227.796028,228.032553,228.359746,228.608945,228.773873,228.741338,228.480258,228.120336,228.271460,228.598981,228.879698,229.064105,229.077061,228.934523,228.547521,228.437124,228.758260,229.071543,229.290011,229.426941,229.400559,229.132334,228.776699,228.826924,229.144788,229.452634,229.650525,229.767867,229.737138,229.470803,229.132013,229.163583,229.441366,229.739953,229.962599,230.122990,230.098288,229.940368,229.595016,229.488637,229.644078,229.941695,230.225946,230.390317,230.483771,230.453695
112.685402,115.646646,119.625437,124.025535,127.808662,132.056024,159.203592,154.772062,135.002301,160.503048,154.023466,176.876562,187.012432,185.499306,187.841780,183.224501,182.049401,179.070996,176.564045,175.465812,174.294312,201.886209,172.561415,174.697722,201.444594,190.982598,179.037718,183.768577,179.225182,174.637353,172.686932,193.303014,179.196416,206.072896,199.815785,191.398821,196.732826,191.872619,219.040263,189.924946,202.939010,212.170839,206.429951,189.881083,201.594519,194.113799,190.438896,190.690625,190.403586,189.161824,202.783805,200.372814,200.505311,220.885299,195.025924,189.018329,204.844399,214.362268,208.827173,224.631763,207.923490,223.637260,205.421902,229.138227,222.318777,203.922331,201.883243,193.459396,193.871605,222.936246,207.806302,193.807957,222.420387,238.360194,219.692048,217.591863,216.089390,207.311780,243.034751,208.829956,237.685285,204.917307,224.676201,231.919878,228.006497,212.196488,230.582884,223.917016,219.938481,217.635242,215.402570,216.733902,216.209373,215.900261,210.901205,221.041474,212.257367,212.158016,211.764908,211.558696,211.359715,210.586468,210.604158,210.517803,210.350064,210.579199,210.391432,210.414453,210.351308,210.550375,210.606437,210.565627,210.621268,210.996795,210.425149,210.827375,211.029170,210.615847,209.786899,210.654855,210.196068,210.263368,210.884693,216.767393,215.786605,215.587629,215.443983,212.049847,212.175492,211.357134,218.282065,216.875989,216.552359,216.492361,216.603398,216.671569,216.686313,216.743900,216.056742,217.571745,217.763088,217.593519,217.478570,217.441415,217.449248,217.495389,216.378359,212.578932,217.215490,218.498885,217.262251,222.077616,219.841078,218.852977,218.174680,218.667976,217.827376,216.939850,220.993439,217.278400,216.227954,229.829950,220.826557,216.008358,212.604488,213.123917,218.935923,224.897694,219.276518,216.971103,217.999659,219.425686,219.284939,220.567004,218.069802,219.906874,218.725907,219.140573,220.090566,220.289563,218.302755,219.191342,219.925542,220.035687,218.640042,221.599304,221.134620,224.065133,222.375996,243.038137,228.040184,220.233981,219.754214,219.992679,219.768077,220.323301,220.634717,220.427267,219.914710,221.719998,220.048234,220.783898,220.096107,221.433751,222.075282,221.015930,221.131685,221.596006,225.458888,230.282092,222.522692,221.649110,220.624832,220.474521,220.644867,220.259127,220.672461,220.492774,220.506237,220.791927,223.352065,221.742284,221.747470,221.433113,221.981542,222.523249,222.192166,222.361311,222.330174,222.218099,222.433840,222.308872,223.402838,222.675528,223.202806,223.113215,223.366689,223.157407,222.888725,223.645706,223.640403,223.528354,223.424490,222.523191,222.521374,223.061734,223.031637,222.773711,222.675478,223.066555,222.889387,222.859299,222.975791,222.819159,222.621211,223.922701,224.101745,224.495288,223.443485,224.566294,224.543652,224.011495,224.024012,224.888399,225.326174,225.753927,224.283718,223.934666,227.534214,226.883662,224.972715,228.241084,224.709081,224.805117,224.518630,227.933792,225.235322,224.768335,225.917182,226.041774,225.633002,225.761490,231.335994,237.394590,224.833956,224.541968,224.356622,226.232489,225.961289,229.781312,226.233111,228.842076,227.192869,227.012785,225.945646,226.138359,225.464527,225.741026,226.365792,226.061186,225.956146,225.572884,225.910780,227.334684,226.810932,226.090181,225.743523,225.958167,226.196522,227.227140,226.148470,225.860987,225.868323,227.046223,226.342776,226.264080,226.020854,225.761668,226.969642,226.317012,227.286432,226.323220,226.901127,225.993510,227.071992,227.332491,227.541200,227.428517,227.165780,227.185446,227.500582,227.747798,227.812915,227.713091,227.449811,227.401813,227.713527,227.969884,228.102237,228.062437,227.797792,227.511507,227.863834,228.149419,228.378545,228.373576,228.223295,227.944980,227.943994,228.253053,228.512066,228.697990,228.664665,228.458698,228.169394,228.264499,228.568110,228.820749,229.005462,228.973817,228.777002,228.491008,228.487979,228.808720,229.078984,229.290408,229.303961,229.189087,228.906305,228.617708,228.976061,229.268143,229.495990,229.648816,229.622994,229.415658,229.129860,229.011480,229.354963,229.643065,229.856099,229.988809,229.961168,229.746165,229.459885,229.298862,229.648249,229.932909,230.162885,230.350016,230.325005,230.187156,229.896078,229.640042,229.827548,230.137079,230.416135,230.602503,230.710594,230.685907
118.715951,119.626593,121.936587,127.633126,142.140558,136.335210,161.665360,133.948516,139.398730,134.805964,135.894739,134.391404,135.430172,194.410873,187.439571,181.018771,178.800272,176.259627,175.663139,163.143466,161.803159,198.029504,181.886643,178.683228,192.147778,194.373221,173.438991,188.656370,142.905160,141.892125,194.444275,193.750904,187.777091,197.051572,195.002322,187.999289,184.811684,179.866070,199.791572,211.075604,196.918302,216.164435,191.599255,201.901957,191.013587,194.911046,188.090097,198.128797,189.064110,190.581439,187.275357,199.685428,212.654337,207.760278,200.907585,190.783675,188.931342,216.404092,227.300793,202.274673,235.537620,207.032787,227.757253,236.885776,222.749817,208.525093,204.158826,198.824295,230.672543,203.988145,216.690150,200.617817,234.586156,192.528945,192.367583,225.811799,210.978747,205.321589,203.574856,201.024887,237.052682,222.837117,243.042392,219.610400,208.018598,236.586746,222.386050,240.132414,239.518582,220.322356,216.719558,216.287270,215.073016,215.068282,215.241630,213.419975,210.358491,214.821530,214.679782,213.185737,213.628339,213.337236,213.389464,213.587198,213.495527,213.493726,213.561119,213.591483,213.832640,213.624839,212.218435,212.392573,212.389129,212.546682,212.428057,212.443624,214.429727,212.737846,220.883118,211.672450,211.723177,212.404406,212.964738,216.611121,215.951483,215.777063,215.812442,215.779585,213.990056,214.153025,214.257551,214.354740,214.376894,214.518566,214.634321,214.753816,214.849785,214.972728,215.025908,215.075356,215.107819,215.140650,215.258595,215.291984,215.343475,215.368281,220.055788,217.594126,217.612554,215.255310,220.376404,219.276995,217.613097,215.645985,214.983906,216.613152,224.050652,222.661401,219.025962,222.265711,218.705775,232.068120,221.608949,214.508302,214.239645,220.576799,221.092972,226.925256,218.076865,217.944869,217.776865,218.067345,222.940014,221.895227,219.425372,219.615840,218.821188,219.136551,219.719348,221.231282,219.659861,218.420723,218.604706,226.010249,223.741966,218.875904,219.421966,220.463844,223.007398,224.204131,231.601387,221.766954,219.740084,219.862804,221.689295,222.361721,221.416362,221.159901,221.042180,221.366378,219.898831,221.187282,220.070010,223.041725,223.510766,222.598532,221.866309,225.474233,231.683395,227.125639,225.217436,221.276894,221.117857,220.414713,220.761561,220.445481,220.676758,220.694793,220.629001,223.481740,222.652706,222.111888,222.086229,222.244239,222.552888,222.652566,222.389985,221.665768,221.408545,223.850882,222.980874,222.731362,222.958760,223.388639,222.985607,222.814456,223.565385,223.604787,223.473178,223.216399,222.955145,225.077101,223.320150,223.739486,223.202528,223.270733,223.008545,223.093169,223.255277,223.390043,223.559692,222.997098,222.935852,222.909044,222.742563,224.685832,224.413302,223.950784,224.180489,224.029932,224.783356,224.634641,224.569533,225.780019,229.321324,224.551947,225.497627,223.736923,226.671380,227.558158,224.370697,228.580908,227.422591,230.392318,225.121423,225.501204,225.398779,225.768126,225.383246,225.995036,226.193126,227.176363,227.359131,225.058154,225.087244,224.821992,224.798497,226.682166,226.227212,226.953711,227.277007,225.703489,226.596418,226.455050,227.587055,227.248072,225.477486,227.272012,226.228042,226.160267,226.253959,225.933772,226.071488,226.127747,227.909989,227.315645,226.998934,226.975095,227.121008,226.241417,226.243045,226.058435,225.820794,227.061830,226.259683,226.399137,227.195651,225.968739,227.019490,227.200771,227.352670,227.380024,227.194761,226.914744,227.185534,227.534227,227.677113,227.673076,227.490512,227.310891,227.591477,227.820647,227.953009,227.953080,227.774748,227.543353,227.823302,228.063399,228.226245,228.278923,228.099334,227.834254,227.998368,228.260907,228.487595,228.553118,228.480543,228.280184,228.111642,228.390617,228.638364,228.833388,228.865987,228.736217,228.508061,228.438881,228.717812,228.963618,229.159268,229.176831,229.051046,228.830309,228.677216,228.976899,229.234938,229.462332,229.501636,229.433312,229.243729,228.939840,229.167271,229.439671,229.676132,229.845589,229.836262,229.693890,229.473522,229.200147,229.555417,229.826263,230.056809,230.203151,230.175985,230.024547,229.800125,229.488187,229.854714,230.120567,230.354474,230.560347,230.534661,230.430033,230.227776,229.942464,230.018071,230.331337,230.592421,230.797985,230.915184,230.890684
151.801673,157.944140,156.087726,129.407977,126.615288,183.838802,129.167395,130.269227,131.267977,132.176911,134.783445,153.723133,153.927791,173.196828,188.590303,163.082557,163.979141,137.373749,194.583818,204.399500,206.891567,182.521272,139.556667,198.654524,194.836080,208.728359,193.435203,177.684189,191.077589,183.540835,201.415416,193.706467,192.093606,192.558500,203.523986,197.342473,182.042797,190.237563,180.751901,197.009922,216.733683,197.164954,203.951836,188.743775,190.291745,188.767074,185.881558,185.735980,187.445130,186.336681,184.701666,182.031023,214.998037,213.135336,179.916194,209.507173,201.185345,231.300265,234.403348,217.108407,237.165595,222.337147,210.720278,205.901403,228.703825,208.353346,202.333570,195.747026,194.250024,194.959657,224.167081,192.953668,232.952883,193.291343,242.899521,214.884345,214.398611,227.255648,195.508543,237.348973,250.684809,222.340058,221.226014,223.991725,212.833225,206.210236,239.153608,230.692994,219.714475,229.554705,218.759034,217.784151,212.082118,225.479150,213.305483,215.216348,212.739177,215.677868,215.571247,214.640591,214.610779,214.223179,214.270578,214.504878,214.196532,214.214020,214.368545,213.777720,214.386118,213.733007,214.355303,213.959238,214.337442,214.378272,214.119661,214.468442,214.368925,214.358888,214.557662,212.982218,213.274158,218.484460,215.961130,216.438331,216.267861,216.159107,216.158975,216.136340,216.165262,216.205619,214.925172,214.975694,215.014613,215.056405,215.086201,215.127816,215.147232,215.197832,215.264447,215.333770,215.401416,215.469482,215.544401,216.053523,215.528701,215.969646,217.795140,215.731370,215.768898,215.760194,217.911548,220.011377,216.987704,216.904473,217.228452,217.546271,217.895161,218.236047,230.761295,225.176896,220.636590,219.158790,223.895734,217.416778,215.368492,219.246116,221.282600,223.156904,217.524994,222.839736,217.629440,217.427989,222.337945,221.822007,218.734969,218.226120,219.216809,220.614181,219.924214,220.088352,221.008810,220.719494,218.647062,220.825070,223.874310,219.953554,224.790559,220.171147,222.362704,222.575950,230.260630,220.545574,219.662134,219.610025,223.752028,224.365294,222.124242,221.880870,221.592448,221.621410,220.617816,220.511871,220.635130,222.387240,223.040849,221.827592,222.852250,221.259344,224.976589,226.039244,222.519128,221.107139,220.671451,220.675062,220.740419,220.596497,220.494428,222.275203,220.901459,222.271878,221.663000,222.488188,222.159081,221.844987,223.364605,222.463821,222.090624,221.964225,224.517227,221.300688,222.650977,223.302144,222.959654,223.432426,223.392868,223.271693,223.737108,223.574833,223.142204,223.181329,223.662925,222.978084,222.974111,226.816346,222.963571,222.986394,223.258099,223.923634,222.902817,224.168102,222.990446,223.006458,223.364437,222.990020,223.093398,223.067674,224.501739,224.084196,224.517158,224.587535,225.047464,224.891100,224.789014,224.191912,224.011658,225.099784,224.575306,226.042160,229.129016,225.195808,224.164695,224.074808,228.380174,225.468277,226.197893,225.464260,225.723372,226.453260,225.529288,226.010554,228.100098,229.114941,225.538148,225.592451,225.453710,225.860316,225.106328,226.389351,227.422786,227.515818,226.073721,225.681222,228.408014,228.015623,227.870002,227.091338,227.591909,226.786657,225.796105,226.246834,226.569727,226.831538,226.752139,226.582835,226.626246,227.671347,227.155616,226.732476,226.344044,226.801584,226.844855,226.684057,226.388860,226.484874,226.622203,226.565655,226.470176,226.257082,227.143002,226.316086,227.493583,226.655815,226.526118,226.293908,227.273934,227.564665,227.786693,227.884471,227.767308,227.555030,227.654196,227.846549,228.060612,228.173918,228.063755,227.848165,227.889162,228.094645,228.296229,228.481192,228.364908,228.177381,228.079539,228.306397,228.502145,228.690157,228.708161,228.569783,228.343627,228.460004,228.674570,228.865373,229.030224,228.971414,228.807359,228.571837,228.785381,228.999250,229.187590,229.331946,229.277518,229.116704,228.876746,229.051958,229.278295,229.478019,229.613463,229.635874,229.500797,229.267329,229.258008,229.499454,229.707480,229.881541,229.988775,229.910459,229.744453,229.495510,229.640471,229.881619,230.085288,230.247283,230.331625,230.241142,230.070805,229.817329,229.954008,230.194948,230.409195,230.600989,230.667934,230.632328,230.488230,230.242814,230.166604,230.436172,230.675772,230.873085,231.011336,231.057982
133.826962,133.095672,134.769890,130.674987,130.077786,144.087766,129.795728,130.764606,132.778528,133.833865,154.132491,154.808845,167.742454,168.316716,175.462831,138.107532,137.286370,137.473873,139.104660,180.240215,166.997781,180.416674,207.698285,181.218367,165.248993,140.695627,197.278099,161.169307,168.519799,182.815503,199.806118,179.796795,193.615066,198.721267,195.304131,189.905164,186.631872,191.487938,181.910705,179.775698,206.086974,197.101293,196.077782,190.912360,185.699528,185.999064,187.127542,192.170355,193.066681,193.036448,185.973092,182.919073,219.380446,215.255630,183.515769,197.474319,208.911447,232.915266,207.689237,211.292823,208.384858,216.075657,195.758520,201.237008,228.482902,198.518091,194.116389,189.639040,215.726161,215.001716,212.632368,205.367700,199.515733,194.040250,193.093783,233.446835,214.531734,202.686133,235.702004,219.809897,220.908027,226.138456,218.104764,232.270538,236.382295,204.837668,227.888743,229.369102,221.560475,212.341591,214.557908,223.369327,209.791630,224.012584,213.732882,218.591678,210.999555,215.006484,214.886130,214.202692,214.060791,213.881090,213.780950,213.685518,213.406873,213.482122,213.508354,213.400045,213.642458,213.658696,213.700846,213.659040,213.281415,213.068501,213.660154,213.930850,214.278380,214.323460,212.442208,213.210828,214.015034,216.467507,214.057561,216.214986,216.033581,215.934771,214.929918,214.955134,214.973443,215.000897,214.983967,214.976714,215.002513,215.067305,215.127534,215.143578,215.185547,215.251854,215.304046,215.364456,215.428086,215.499381,215.582755,215.581782,215.589189,215.577717,217.144917,215.705873,215.841327,221.074111,219.465779,218.785657,217.400465,217.403029,226.292774,217.244102,221.114414,217.359378,217.733732,218.399651,218.585481,224.825651,218.181761,223.422264,219.977604,228.140273,222.475232,222.538047,223.720659,218.805693,217.446554,217.739788,241.073832,219.434048,218.309514,217.817605,221.839295,221.700392,221.536448,221.763378,221.831313,222.718162,220.504118,219.613855,219.804111,223.417834,219.773289,236.245089,223.685209,231.008553,225.353369,220.318332,219.940032,219.925701,224.215243,223.326706,221.987480,221.259721,221.249147,221.002326,220.852193,220.747735,220.243795,223.381859,221.596957,222.741534,223.763740,222.864346,223.176131,230.343576,223.906073,221.310639,221.137252,220.419294,223.678366,222.627390,223.393747,223.107582,223.595788,222.848927,222.321647,223.973906,222.608011,223.122949,222.507829,223.396984,222.727727,222.227606,221.829327,222.055814,222.679225,223.800820,223.531123,223.814112,223.010883,223.612466,223.727334,223.667900,225.388990,224.281705,223.728075,223.925963,223.899599,224.333784,223.204808,224.314676,223.532158,223.943923,223.655679,223.794662,224.004442,223.801528,223.561209,223.537946,223.083120,223.419802,224.861690,224.512041,224.343825,224.851955,225.003211,225.189898,225.001774,224.625639,224.510071,224.278202,225.562436,226.283589,225.192813,238.572517,225.439307,226.128905,226.387456,227.230098,229.419742,226.617075,225.831475,225.473435,226.364551,228.669582,236.785127,226.395952,224.952430,228.084116,225.624690,226.771853,226.494660,233.723845,227.308521,231.521250,225.760041,227.531071,229.519363,229.612400,227.989189,227.451824,226.101426,226.282196,226.019857,227.340873,227.330005,227.154593,226.995042,227.182250,227.377823,226.847679,227.424734,227.056868,227.058775,227.109841,226.744054,226.891918,226.395989,226.585312,226.524248,226.799598,226.838745,226.676701,227.301710,226.576041,226.758064,226.999170,226.538328,227.074439,227.384702,227.626961,227.704913,227.965772,227.871370,227.704498,227.763614,227.908843,228.124630,228.252666,228.162633,227.993710,228.011807,228.164625,228.354169,228.564058,228.476005,228.331637,228.223291,228.390328,228.543711,228.771423,228.821348,228.717853,228.547668,228.573432,228.739837,228.910448,229.133654,229.110134,228.989255,228.813896,228.886410,229.057124,229.228519,229.444643,229.432968,229.317518,229.141051,229.154030,229.338131,229.505148,229.709603,229.795258,229.705561,229.534274,229.403744,229.571115,229.746410,229.927038,230.128887,230.105001,229.991230,229.812388,229.731296,229.939304,230.114427,230.294175,230.489019,230.453492,230.334566,230.148345,230.042173,230.254784,230.442546,230.616119,230.789079,230.824359,230.727375,230.542297,230.384907,230.510923,230.723209,230.897343,231.061835,231.209257
133.002397,131.087313,127.706368,128.602148,129.238184,129.625529,130.489176,149.905692,135.110320,137.319103,138.984472,154.265345,177.931428,181.181710,165.418332,140.779927,187.624462,137.600896,162.761707,178.502719,206.556975,196.994961,181.470427,190.307495,178.521109,141.685611,205.448711,172.333790,183.466763,178.367372,203.329184,188.758162,197.565819,198.999450,191.754574,194.842731,190.682668,187.098214,185.523417,183.484920,205.215281,205.776384,202.990291,194.336217,193.343877,188.892713,187.933609,184.754521,199.893451,191.631434,185.407452,216.963678,206.772319,201.988391,199.740177,200.748360,182.414027,196.468290,182.100713,213.550392,216.270681,210.509095,199.102248,215.846476,219.328211,208.882429,194.574482,194.466184,195.043001,203.290119,191.929317,247.454593,197.878307,221.197402,191.373723,212.022564,204.182199,218.908143,232.834427,245.629963,211.344927,232.801415,234.163432,227.148466,223.783405,242.833063,209.562190,220.398253,209.291630,209.676258,208.590102,206.659930,206.767130,204.777977,206.125281,205.430708,222.430984,209.870883,207.026574,211.042936,211.306608,210.165808,211.024632,210.205389,210.086580,210.267851,209.742853,209.597820,209.931517,209.914129,210.362908,210.338271,211.008979,211.101910,210.986768,211.669920,211.816546,212.026380,210.937123,210.497741,211.341517,211.856289,212.905060,215.319531,215.360759,214.276645,214.325909,214.391333,214.459364,214.502059,214.534781,214.577036,214.627575,214.696855,214.772915,214.839932,214.917335,215.010647,215.081403,216.600372,216.716888,216.825210,216.885106,216.890086,216.894934,217.044436,217.210664,215.786340,221.041278,219.641112,219.138088,218.917732,217.013908,217.691749,217.382096,218.063017,218.378295,219.971977,217.750557,219.328378,218.656873,227.486465,222.884391,220.283003,219.362281,222.288405,220.756626,237.151599,217.065864,232.051309,231.413435,218.942446,217.082648,221.798808,220.764586,218.472557,217.591187,217.197115,223.963345,221.938953,221.605560,222.059694,222.356009,221.171134,221.267698,220.710226,254.651873,222.596234,223.854631,224.750345,230.339540,221.623240,220.989202,220.768256,222.846460,221.789942,220.821406,220.687054,220.346042,221.114085,220.460938,220.091690,220.224849,222.427161,222.888512,222.382483,222.969093,224.427201,228.491421,226.023817,221.971254,221.307019,221.444255,221.201734,221.190510,221.246289,222.393900,223.514435,224.555905,223.501704,222.611892,222.644519,222.635032,225.491590,222.159182,221.949760,222.156530,221.789713,221.748295,224.559680,223.267691,223.507044,224.208240,224.136868,223.694978,223.579831,223.463951,223.280679,224.087384,224.475791,224.244016,228.670051,224.096219,225.197138,224.664071,224.834329,224.646530,223.607534,223.247367,223.337503,223.727277,223.226803,223.826154,223.270105,222.866564,223.879636,224.024970,225.006832,224.264475,224.042307,225.334650,225.088846,225.191953,224.699514,225.610760,225.333523,226.010112,225.928890,231.373539,228.725944,226.672146,226.837217,225.714449,226.859662,226.585236,227.165904,225.620677,225.755017,225.867447,226.121715,227.069255,225.994281,226.210064,227.543407,225.216323,227.086559,226.030149,226.929241,226.235464,225.691978,227.175459,229.027641,226.716707,229.371735,226.134385,229.355937,226.510529,226.112024,226.217479,226.269821,226.836996,227.297211,227.218357,227.001498,227.047187,226.744094,227.384854,227.047555,226.613604,226.581262,226.534649,226.563375,226.565119,226.510166,226.813624,226.647426,226.543473,226.593902,227.574321,226.747215,226.825984,226.627906,226.472696,226.758560,226.785598,226.812024,227.740979,227.933368,227.805924,227.861597,227.930179,227.998345,228.165498,228.257460,228.152469,228.086308,228.169829,228.255186,228.407431,228.603496,228.520579,228.404881,228.387513,228.487373,228.592129,228.835874,228.900673,228.819284,228.689300,228.701497,228.816323,228.960633,229.202620,229.191434,229.095595,228.958951,229.010884,229.132369,229.277529,229.511975,229.511646,229.418448,229.279067,229.292400,229.422771,229.551695,229.769891,229.866358,229.794249,229.655628,229.552454,229.681217,229.814246,229.975138,230.193840,230.180373,230.086528,229.941926,229.890743,230.041510,230.178190,230.342362,230.553470,230.530757,230.435425,230.288382,230.205593,230.361847,230.508640,230.654998,230.859467,230.917220,230.845900,230.700948,230.584654,230.632589,230.798927,230.942979,231.111384,231.307460
128.199543,128.866988,167.429818,132.888044,130.149231,131.883329,131.208997,131.929841,162.445752,144.313425,158.094359,159.079036,175.515901,179.039650,163.561526,140.359581,137.286103,206.574424,190.355657,199.167992,139.026040,139.415592,200.293700,167.301555,171.532769,140.829898,210.078122,185.774090,209.783945,186.751646,182.872013,209.932454,184.491854,186.473113,183.216357,208.056054,201.060278,189.177551,184.200900,184.313484,208.810999,217.315411,200.094535,192.782215,189.186249,185.218519,212.258912,192.126433,189.985907,188.964077,188.310520,219.954758,211.024139,192.629882,186.769224,182.101173,212.734046,213.572602,209.699358,203.624582,231.876915,203.909107,200.902686,223.701302,206.623678,199.385180,233.650888,195.391104,231.836808,187.258303,229.959303,183.800958,233.430824,231.220902,184.242727,224.746565,193.390459,235.767248,217.705623,247.327867,247.629889,223.808624,228.759263,217.469236,210.464787,212.543518,218.596471,211.991844,230.149660,216.532386,209.378682,207.958380,204.108748,206.798730,207.904378,206.152569,204.592719,207.124528,206.892553,206.652008,206.737575,207.036859,207.196087,207.509932,207.719605,207.438560,207.314595,207.203128,206.928016,206.727239,206.886289,206.880909,207.228941,207.185862,207.463114,207.442019,207.638613,207.859234,206.557128,206.888719,207.524545,208.498811,209.035899,214.396671,211.485861,212.884017,212.957303,211.877389,211.822987,212.017281,212.391005,212.771427,212.916423,213.643126,213.840307,214.077836,214.139092,214.249168,214.389154,214.508825,214.612884,214.722507,214.830441,214.878878,214.847111,214.936172,215.095409,220.589902,218.664824,222.583039,218.939641,216.928777,226.168341,219.717939,218.756378,218.840784,218.796382,217.018203,225.328119,223.751882,220.405806,219.512309,219.626265,217.755599,216.668077,217.057109,216.886441,225.204923,216.521458,218.499192,232.663543,220.274687,222.522451,220.964399,218.493140,218.623311,219.912756,219.494172,220.935479,222.675945,221.759090,222.954988,221.435929,222.009466,220.946046,221.060827,220.883277,219.585103,221.539554,265.066667,227.779086,226.200474,222.355899,230.311738,221.327150,221.174755,221.846315,221.962135,222.001841,221.539923,221.988928,221.616119,221.724833,222.292752,223.338908,223.822025,223.691292,223.920306,226.812382,222.455178,221.365411,220.952681,221.500660,229.107551,223.994168,224.659166,224.386794,225.227661,223.613940,224.604896,222.443407,221.807186,227.305906,223.984419,222.310911,222.435340,222.116553,221.615798,222.177434,222.655717,223.002228,223.481693,224.056028,223.821640,223.566495,223.561981,223.562435,223.524604,224.202193,224.953617,224.518119,224.924337,224.249482,223.521216,223.739081,223.221990,222.857870,224.724852,223.477618,224.811934,224.190246,224.626945,224.772593,223.257313,223.107639,223.458238,223.507379,225.014618,225.080255,225.233379,224.177507,225.086291,225.464117,225.038187,225.080714,225.249571,225.473979,226.007919,225.037746,225.659620,226.343286,229.394985,225.136454,225.210737,225.667429,226.619400,225.833392,225.543285,229.138599,230.101904,226.282615,226.011037,225.559725,225.899658,225.718194,226.681950,226.793308,226.301750,228.958630,226.255809,226.708742,230.846460,228.735038,228.456361,227.551179,230.752659,228.066342,227.376388,226.241235,228.135766,227.879911,227.232603,227.386841,227.114070,227.545792,227.284676,227.588095,227.684653,227.361834,227.556928,227.395227,227.545409,227.292481,227.109771,227.108239,227.169104,227.221304,227.208459,227.073035,227.242031,227.314483,227.439923,227.507756,227.529738,227.473191,227.372631,227.833326,228.088233,228.187201,228.223567,228.188690,228.136528,228.157026,228.294056,228.399326,228.463136,228.447860,228.419775,228.440358,228.482529,228.596437,228.684306,228.704652,228.702951,228.696014,228.795300,228.764058,228.868104,228.950554,228.970293,228.985426,229.026552,229.153095,229.052725,229.125695,229.204143,229.244511,229.279212,229.340967,229.492557,229.427953,229.371147,229.454839,229.512560,229.567301,229.625638,229.791970,229.843098,229.745856,229.684939,229.763309,229.835006,229.908054,230.025958,230.225526,230.199115,230.111777,229.995900,230.066853,230.155131,230.246998,230.390949,230.613414,230.601962,230.528896,230.414065,230.366816,230.471853,230.577960,230.698240,230.918020,230.984253,230.928362,230.811915,230.721145,230.770951,230.886669,230.998943,231.159060,231.369624
