0.000000,-2.381921,-1.042111,-0.722741,-0.565496,-0.567776,-0.512434,-0.396185,-0.174543,-0.119445,-0.118022,-0.029599,0.155494,0.147340,0.144935,0.137168,0.140789,0.148088,0.141435,0.136176,0.140385,0.144395,0.139121,0.136496,0.146533,0.141802,0.137441,0.136597,0.143843,0.139858,0.136143,0.145425,0.141760,0.138322,0.146671,0.143282,0.140085,0.137064,0.144514,0.141529,0.138697,0.145521,0.142722,0.140057,0.146347,0.143716,0.141201,0.138797,0.144546,0.142167,0.139885,0.145242,0.142892,0.140636,0.138493,0.143212,0.141096,0.139081,0.143391,0.141402,0.139506,0.143449,0.141577,0.139790,0.138082,0.141638,0.139951,0.138339,0.141601,0.140008,0.138484,0.137024,0.139975,0.138531,0.137148,0.139858,0.138491,0.137179,0.139669,0.138373,0.137129,0.135936,0.138187,0.137007,0.135873,0.137940,0.136820,0.135743,0.137639,0.136575,0.125997,0.129549,0.132398,0.134259,0.135176,0.135191,0.134341,0.132665,0.130197,0.126967,0.123129,0.131391,0.133162,0.127185,0.125123,0.133129,0.125412,0.130648,0.127748,0.126542,0.127850,0.127218,0.125954,0.132777,0.122273,0.128764,0.126729,0.122652,0.127713,0.130502,0.117402,0.123477,0.126869,0.129805,0.124658,0.115970,0.120845,0.123028,0.124455,0.125570,0.126397,0.126957,0.127273,0.127364,0.127250,0.126952,0.126488,0.125876,0.125135,0.124281,0.123331,0.122300,0.120656,0.114426,0.110533,0.119224,0.124850,0.123406,0.121987,0.116133,0.108818,0.122706,0.122786,0.121474,0.110048,0.116639,0.122298,0.121280,0.106150,0.121697,0.121462,0.112477,0.113886,0.121192,0.114300,0.111673,0.120834,0.111548,0.115204,0.120731,0.104137,0.119551,0.118745,0.106142,0.120090,0.103926,0.118652,0.114381,0.111688,0.120685,0.100247,0.119564,0.098107,0.118436,0.102754,0.117388,0.105843,0.116502,0.107359,0.115860,0.107288,0.115540,0.105613,0.115620,0.102315,0.116172,0.097374,0.117269,0.090567,0.118979,0.094543,0.118699,0.105567,0.108462,0.113186,0.096490,0.116920,0.087748,0.118181,0.105932,0.102438,0.114438,0.083413,0.119761,0.103558,0.100071,0.114550,0.083290,0.112079,0.108779,0.088276,0.117543,0.097689,0.096000,0.113561,0.086414,0.100945,0.110568,0.078352,0.103396,0.108559,0.073635,0.103400,0.107533,0.072396,0.101002,0.107489,0.074768,0.096238,0.108430,0.080885,0.089136,0.110359,0.090882,0.078302,0.108127,0.101013,0.062553,0.096007,0.105063,0.077203,0.081450,0.108836,0.098183,0.058613,0.091870,0.104364,0.081142,0.069511,0.098842,0.099934,0.067207,0.076125,0.102651,0.096819,0.058268,0.078431,0.103388,0.095014,0.054559,0.076390,0.101132,0.094519,0.056317,0.069958,0.095951,0.095335,0.063780,0.059081,0.087901,0.097468,0.077189,0.043693,0.077026,0.099601,0.090291,0.050972,0.057932,0.085548,0.095212,0.077181,0.032955,0.066698,0.090278,0.091147,0.064417,0.036653,0.069952,0.091361,0.088726,0.058862,0.034763,0.067638,0.088923,0.087946,0.060885,0.026845,0.059686,0.083072,0.088811,0.070858,0.025027,0.046011,0.073896,0.091327,0.081670,0.043454,0.026513,0.058124,0.080131,0.085982,0.070629,0.024852,0.032339,0.063501,0.082165,0.082614,0.061378,0.015750,0.031331,0.062066,0.080185,0.081221,0.061935,0.016169,0.023394,0.053721,0.074352,0.081803,0.072810,0.027155,0.006663,0.038350,0.064799,0.081032,0.075516,0.049075,0.004536,0.015590,0.045299,0.067466,0.080217,0.071536,0.036899,-0.004688,0.015028,0.044140,0.065669,0.078374,0.069855,0.037029,-0.005395,0.005350,0.034744,0.059629,0.074142,0.070475,0.050192,0.004514,-0.009563,0.016951,0.045140,0.063597,0.073411,0.065221,0.031605,-0.010493,-0.008018,0.018396,0.046131,0.062470,0.070194,0.061884,0.028118,-0.012254,-0.011934,0.010568,0.037320,0.056313,0.068719,0.061055,0.039135,-0.002559,-0.016897,-0.006970,0.019538,0.045021,0.057856,0.063076,0.054864
-3.282523,-2.191745,-1.094043,-0.733795,-0.565462,-0.536603,-0.485863,-0.454152,-0.366657,-0.313552,-0.160593,-0.105373,-0.084555,-0.068847,-0.080439,-0.087848,-0.092199,-0.072345,-0.052091,-0.032784,-0.000983,0.033981,0.054354,0.076797,0.098090,0.117868,0.135224,0.154461,0.171551,0.180445,0.192220,0.203306,0.210207,0.215195,0.214835,0.212741,0.209571,0.209684,0.210758,0.219637,0.216160,0.213235,0.219185,0.216380,0.214017,0.218288,0.216039,0.214147,0.212481,0.214992,0.212770,0.210455,0.213559,0.211280,0.208932,0.212483,0.210162,0.207790,0.206499,0.209330,0.206942,0.207654,0.208716,0.206499,0.205892,0.202481,0.201922,0.201522,0.200282,0.197936,0.197407,0.196534,0.194443,0.193799,0.193039,0.191362,0.190615,0.189768,0.188708,0.187793,0.186867,0.185859,0.185277,0.184281,0.183214,0.182917,0.181968,0.182113,0.180681,0.176885,0.178022,0.177265,0.174194,0.171024,0.168593,0.166779,0.165462,0.164525,0.161695,0.157945,0.154489,0.154855,0.154960,0.149740,0.149566,0.150282,0.145750,0.147746,0.146331,0.145075,0.146737,0.147557,0.144411,0.154544,0.138450,0.149526,0.151181,0.138300,0.148697,0.156491,0.146739,0.139432,0.148321,0.156986,0.155348,0.150049,0.145607,0.141974,0.142879,0.147439,0.151345,0.154384,0.156338,0.157413,0.157616,0.156957,0.155443,0.153080,0.149876,0.145836,0.140965,0.136862,0.141725,0.145572,0.149990,0.154990,0.155842,0.145641,0.134642,0.140986,0.148469,0.156588,0.145588,0.131047,0.142593,0.152735,0.146528,0.129304,0.143229,0.155503,0.137799,0.136917,0.150691,0.141355,0.133401,0.149218,0.140104,0.134244,0.151190,0.134156,0.138093,0.149903,0.124348,0.145557,0.136609,0.135475,0.147899,0.123439,0.148710,0.127497,0.141774,0.134528,0.135977,0.139958,0.131333,0.143820,0.126950,0.146142,0.123513,0.146950,0.122031,0.146268,0.122544,0.144117,0.125093,0.140517,0.128692,0.135483,0.132647,0.129029,0.137920,0.121452,0.144538,0.113818,0.143606,0.123700,0.132525,0.133125,0.120662,0.143614,0.109991,0.135879,0.126851,0.121782,0.140780,0.107017,0.132556,0.127318,0.116624,0.140428,0.114974,0.124150,0.135228,0.104808,0.128878,0.127352,0.109148,0.131550,0.121491,0.111602,0.132464,0.117762,0.112111,0.131909,0.116279,0.110617,0.130159,0.117159,0.107056,0.127481,0.120520,0.101364,0.124130,0.126481,0.092603,0.118762,0.131078,0.104649,0.108525,0.126159,0.116138,0.095934,0.121062,0.129333,0.099903,0.105983,0.124099,0.117480,0.086534,0.113344,0.125117,0.107482,0.092592,0.117942,0.124900,0.100799,0.094944,0.119687,0.123916,0.097617,0.093716,0.118484,0.122619,0.098122,0.088566,0.114232,0.121442,0.102505,0.079454,0.106830,0.120801,0.110960,0.077079,0.096167,0.120498,0.118895,0.092447,0.079361,0.106354,0.119720,0.109656,0.077212,0.087761,0.112826,0.117921,0.100272,0.064060,0.091312,0.115452,0.116393,0.095797,0.059894,0.089860,0.114093,0.115802,0.096507,0.060678,0.083240,0.108603,0.116788,0.102682,0.071178,0.071281,0.098830,0.119964,0.110429,0.082855,0.053546,0.082584,0.106828,0.114270,0.100624,0.068324,0.058318,0.087001,0.109173,0.110384,0.092928,0.059715,0.056810,0.085155,0.106631,0.108484,0.092170,0.058928,0.048897,0.076920,0.099409,0.108573,0.099037,0.065442,0.030045,0.062151,0.087684,0.107443,0.101752,0.080337,0.045564,0.040295,0.068033,0.090841,0.105982,0.097252,0.069923,0.034207,0.039402,0.066406,0.088584,0.103632,0.095065,0.068709,0.033272,0.028021,0.057106,0.081187,0.098831,0.095192,0.077601,0.042236,0.006957,0.039940,0.066240,0.085966,0.097648,0.089413,0.061909,0.026443,0.009308,0.040695,0.066639,0.084812,0.094347,0.086278,0.057571,0.022078,0.000512,0.032496,0.058102,0.078093,0.093587,0.085789,0.065745,0.029196,-0.002707,0.012320,0.040394,0.065627,0.081050,0.087956,0.080219
-1.369123,-1.345618,-1.158910,-0.920678,-0.806469,-0.669530,-0.667818,-0.515273,-0.495079,-0.408088,-0.363076,-0.259109,-0.199673,-0.170839,-0.161460,-0.124287,-0.097020,-0.081041,-0.073218,-0.071330,-0.073691,-0.065294,-0.042177,-0.026236,-0.031413,-0.028483,-0.041607,-0.053878,-0.011644,0.028425,0.032234,0.032679,0.024106,0.022566,0.031609,0.043193,0.046569,0.039652,0.036142,0.037222,0.037186,0.039303,0.042192,0.052485,0.062263,0.074159,0.084505,0.097565,0.106416,0.115634,0.126102,0.134781,0.145266,0.155261,0.162692,0.171010,0.177736,0.182397,0.188718,0.194851,0.198401,0.204745,0.210366,0.212164,0.213982,0.213423,0.213097,0.210972,0.209841,0.209804,0.216789,0.215556,0.214822,0.221445,0.220746,0.219083,0.217228,0.220711,0.218903,0.217252,0.220158,0.218552,0.217086,0.219489,0.218066,0.216767,0.215586,0.217472,0.216325,0.215285,0.208730,0.209768,0.211122,0.211697,0.211383,0.210073,0.207657,0.206260,0.209230,0.212646,0.214822,0.206567,0.208566,0.213558,0.205724,0.209712,0.211671,0.208145,0.213602,0.208234,0.211947,0.209370,0.205258,0.210951,0.207878,0.206044,0.207001,0.204940,0.198482,0.203061,0.201825,0.201005,0.197793,0.193606,0.195796,0.195264,0.194889,0.194624,0.194422,0.194240,0.193279,0.192201,0.191352,0.190670,0.190093,0.189559,0.189008,0.188023,0.185981,0.183510,0.180565,0.181265,0.186708,0.186795,0.185551,0.183781,0.180274,0.177625,0.184505,0.184791,0.179889,0.173827,0.174289,0.179331,0.173883,0.167516,0.168612,0.171957,0.165697,0.161262,0.166159,0.162228,0.156425,0.160924,0.157658,0.153309,0.157084,0.151959,0.151113,0.153417,0.145636,0.150195,0.145919,0.145411,0.146335,0.142020,0.151083,0.139697,0.148300,0.140267,0.140492,0.144347,0.137107,0.148111,0.135805,0.151325,0.134733,0.153757,0.133714,0.155176,0.132573,0.155352,0.131696,0.154058,0.135797,0.151068,0.140949,0.146155,0.146331,0.139094,0.152367,0.130540,0.158843,0.132666,0.156590,0.142225,0.143199,0.149887,0.129289,0.158230,0.132844,0.147924,0.145761,0.129279,0.156610,0.131149,0.144097,0.146780,0.125785,0.156121,0.137792,0.132042,0.153284,0.127270,0.139499,0.147767,0.120178,0.144370,0.143797,0.121218,0.146725,0.141424,0.121102,0.146629,0.140700,0.119712,0.144139,0.141678,0.116931,0.139307,0.144413,0.116176,0.132179,0.148963,0.123981,0.123897,0.151133,0.133887,0.116450,0.139043,0.142300,0.114441,0.124812,0.151838,0.131350,0.113662,0.135022,0.143886,0.118189,0.118510,0.142016,0.137332,0.108215,0.121491,0.145884,0.133129,0.103817,0.122429,0.146731,0.131352,0.102310,0.121145,0.144647,0.132082,0.101599,0.117461,0.139717,0.135405,0.107701,0.111264,0.131906,0.140539,0.116644,0.102677,0.122044,0.142202,0.126631,0.095288,0.110677,0.129716,0.137677,0.114320,0.095584,0.115798,0.133220,0.129994,0.103196,0.098347,0.117866,0.133432,0.125722,0.097637,0.096962,0.116702,0.131194,0.125207,0.098097,0.091224,0.112126,0.127308,0.128800,0.105035,0.080920,0.103949,0.122543,0.131410,0.113142,0.081777,0.090781,0.111560,0.125157,0.125804,0.101754,0.070628,0.095541,0.115187,0.125207,0.119453,0.094351,0.070071,0.094939,0.114597,0.123835,0.118266,0.093658,0.063887,0.088701,0.109544,0.122132,0.122708,0.097882,0.063935,0.076543,0.099779,0.119390,0.121401,0.108246,0.081336,0.058058,0.082862,0.104626,0.120893,0.119319,0.099946,0.070173,0.057884,0.082508,0.104184,0.120575,0.117357,0.098411,0.069405,0.048005,0.075131,0.098138,0.117709,0.116923,0.104242,0.078442,0.040807,0.060363,0.084837,0.105699,0.119357,0.112849,0.092115,0.063137,0.029186,0.062197,0.086588,0.106922,0.118070,0.109959,0.087837,0.058421,0.020229,0.054638,0.078507,0.099173,0.116929,0.108974,0.092338,0.064876,0.029229,0.032562,0.061373,0.084948,0.102666,0.110660,0.102884
-1.206074,-1.211921,-1.233767,-1.066601,-0.737431,-0.724870,-0.546713,-0.450641,-0.352381,-0.271088,-0.317424,-0.359896,-0.376514,-0.340942,-0.305830,-0.241304,-0.203331,-0.047620,-0.093492,-0.120625,-0.090859,-0.118195,-0.048835,-0.036613,-0.024155,-0.019252,-0.035483,-0.014176,0.048088,0.058989,0.054406,0.059043,0.077601,0.073116,0.070975,0.070552,0.070576,0.070733,0.069893,0.037926,0.032442,0.037248,0.037419,0.035321,0.033133,0.032959,0.033346,0.029682,0.022476,0.022610,0.027528,0.033673,0.044688,0.047373,0.045546,0.040760,0.036510,0.036360,0.037160,0.036861,0.038528,0.040311,0.041918,0.045228,0.054067,0.062642,0.070316,0.078364,0.085694,0.094846,0.101699,0.107088,0.116094,0.120498,0.127886,0.134494,0.141058,0.148319,0.155352,0.160697,0.167412,0.172410,0.175901,0.180560,0.185124,0.187832,0.192711,0.197006,0.198641,0.204090,0.211479,0.213620,0.215944,0.214588,0.213537,0.213005,0.213206,0.214354,0.216665,0.220355,0.223420,0.207125,0.214169,0.223131,0.212282,0.215103,0.224254,0.209647,0.226686,0.207992,0.225404,0.210425,0.218664,0.216637,0.208540,0.221621,0.214332,0.206843,0.216635,0.219459,0.210642,0.205941,0.212138,0.217426,0.218806,0.213567,0.208996,0.205076,0.205030,0.206037,0.206712,0.207011,0.206893,0.206315,0.205235,0.203609,0.201394,0.202099,0.204235,0.206605,0.209159,0.211851,0.214632,0.211220,0.204241,0.197899,0.205907,0.209590,0.213103,0.207030,0.196666,0.207005,0.210648,0.210566,0.195715,0.207713,0.210933,0.205323,0.202020,0.208219,0.207871,0.196970,0.205123,0.204878,0.195360,0.202495,0.198413,0.196080,0.199533,0.188155,0.198041,0.195444,0.191974,0.195157,0.186988,0.195343,0.188032,0.191871,0.188635,0.189544,0.188532,0.188148,0.188429,0.185701,0.188177,0.182062,0.187632,0.180472,0.186647,0.180593,0.185079,0.182091,0.182784,0.184637,0.179619,0.187349,0.175441,0.186140,0.170108,0.183911,0.174654,0.178435,0.177034,0.171073,0.179450,0.161786,0.173541,0.166263,0.166851,0.169499,0.156265,0.166905,0.160030,0.159350,0.163182,0.151846,0.158451,0.156252,0.148493,0.157033,0.151006,0.148092,0.152919,0.146532,0.145660,0.148495,0.143383,0.147497,0.144824,0.141154,0.149028,0.141570,0.139448,0.149623,0.138400,0.137875,0.148767,0.137395,0.136053,0.145951,0.143675,0.133606,0.140670,0.151475,0.130100,0.134085,0.157057,0.137954,0.130580,0.146868,0.149295,0.125274,0.132635,0.160930,0.142343,0.126050,0.143487,0.155563,0.135147,0.127574,0.151647,0.150105,0.126872,0.128895,0.156070,0.146301,0.121461,0.129154,0.156995,0.144480,0.119108,0.128131,0.154535,0.144742,0.120016,0.125606,0.148794,0.147191,0.124386,0.121359,0.139862,0.151932,0.132429,0.115174,0.127817,0.153364,0.141531,0.116635,0.119646,0.137743,0.151184,0.132565,0.108923,0.122475,0.143409,0.145927,0.124899,0.109702,0.123354,0.144994,0.143439,0.121629,0.107886,0.121975,0.142658,0.143858,0.123030,0.102883,0.118034,0.136545,0.147327,0.129387,0.101168,0.111227,0.126779,0.148168,0.136506,0.112711,0.100429,0.116306,0.134330,0.146550,0.129089,0.101468,0.103095,0.118507,0.137229,0.142679,0.124407,0.096008,0.101697,0.117428,0.135695,0.142561,0.125129,0.096370,0.095780,0.112899,0.129800,0.145075,0.126927,0.100821,0.085276,0.104717,0.120948,0.136490,0.133255,0.112792,0.082730,0.090368,0.108595,0.124432,0.137506,0.125775,0.102568,0.071941,0.089820,0.108095,0.123710,0.134574,0.123344,0.100496,0.069374,0.083222,0.102851,0.119420,0.129332,0.126662,0.106560,0.075949,0.070152,0.091364,0.109136,0.123339,0.129803,0.115981,0.092588,0.060510,0.071409,0.092673,0.110075,0.122985,0.127288,0.111721,0.087849,0.055317,0.065349,0.086647,0.105219,0.121462,0.123843,0.114750,0.093363,0.061508,0.048482,0.072768,0.094109,0.111011,0.121416,0.121540
-1.172732,-1.180791,-1.107633,-0.979909,-0.866391,-0.744084,-0.378634,-0.253704,-0.272838,-0.228981,-0.234552,-0.248123,-0.270007,-0.300416,-0.338260,-0.270357,-0.212148,-0.167326,-0.173493,-0.094861,-0.018366,-0.006358,-0.011561,-0.029230,-0.031383,0.017651,0.014201,-0.000492,-0.013880,0.057879,0.049879,0.052543,0.062549,0.065711,0.059357,0.054657,0.053954,0.055559,0.057812,0.057592,0.054905,0.058363,0.069730,0.080797,0.072171,0.071159,0.070707,0.070927,0.070455,0.070575,0.070289,0.067140,0.027386,0.029168,0.041021,0.030864,0.035390,0.036606,0.035244,0.034157,0.034265,0.031588,0.032113,0.023880,0.022556,0.023245,0.026836,0.031436,0.038466,0.044736,0.049016,0.045768,0.042832,0.040325,0.036729,0.036114,0.036541,0.037280,0.037191,0.038476,0.039808,0.040326,0.042825,0.046133,0.051499,0.058808,0.065629,0.071990,0.078499,0.084557,0.089251,0.094788,0.102233,0.108565,0.113538,0.117094,0.122308,0.129484,0.136982,0.144732,0.151770,0.148218,0.157199,0.165845,0.161986,0.171990,0.175433,0.177635,0.186199,0.184193,0.192176,0.191742,0.184181,0.200362,0.199110,0.203247,0.209252,0.208501,0.198093,0.220326,0.217965,0.214745,0.203347,0.211520,0.222302,0.219499,0.216652,0.213838,0.211130,0.208603,0.203215,0.198907,0.198211,0.200022,0.200734,0.200551,0.199669,0.203803,0.206243,0.209654,0.213810,0.218564,0.223901,0.221122,0.213182,0.204948,0.203852,0.211946,0.220535,0.217339,0.207178,0.202635,0.213147,0.220357,0.209190,0.201061,0.213303,0.216425,0.204918,0.206486,0.219600,0.207876,0.203359,0.218237,0.207222,0.204174,0.217097,0.202474,0.208407,0.211442,0.197124,0.214645,0.201850,0.207473,0.209112,0.201472,0.215842,0.190117,0.212222,0.197567,0.209173,0.201304,0.207177,0.204051,0.206078,0.205686,0.205728,0.206088,0.205977,0.205136,0.206680,0.202706,0.207691,0.198676,0.208869,0.192919,0.210071,0.191965,0.210104,0.197183,0.208104,0.202057,0.195098,0.204379,0.186227,0.202926,0.193860,0.197961,0.199721,0.179153,0.198586,0.191247,0.192839,0.196941,0.178014,0.193785,0.191593,0.179149,0.193377,0.188347,0.186133,0.192346,0.180690,0.185476,0.190022,0.174450,0.184162,0.188591,0.171840,0.182400,0.187634,0.172149,0.179891,0.186738,0.174685,0.176336,0.185496,0.178766,0.171439,0.183504,0.183726,0.164485,0.179462,0.186678,0.171918,0.169975,0.179601,0.174293,0.158967,0.171941,0.176580,0.163353,0.160177,0.169446,0.166787,0.154296,0.159592,0.166283,0.159558,0.148296,0.156741,0.162003,0.154266,0.144618,0.152221,0.156258,0.150166,0.142546,0.150069,0.151354,0.147020,0.141383,0.150575,0.146586,0.144013,0.140450,0.149213,0.139791,0.140535,0.139077,0.145090,0.146622,0.136087,0.136612,0.137325,0.154441,0.136692,0.132114,0.134173,0.143971,0.152096,0.131533,0.128972,0.132778,0.149278,0.149645,0.129839,0.125828,0.131451,0.151967,0.150797,0.132247,0.121887,0.129240,0.150781,0.154122,0.136769,0.117855,0.126314,0.143868,0.156711,0.141402,0.118491,0.121680,0.132811,0.156962,0.147168,0.127289,0.114633,0.124340,0.141306,0.155406,0.140442,0.117442,0.115250,0.125362,0.144548,0.151758,0.135904,0.112278,0.113652,0.124275,0.142789,0.151332,0.136050,0.112215,0.109135,0.120616,0.136251,0.154344,0.139227,0.117679,0.100862,0.113924,0.125567,0.145559,0.145864,0.129107,0.104877,0.102704,0.115763,0.129449,0.149091,0.141214,0.122573,0.098160,0.100835,0.114454,0.128245,0.147164,0.140656,0.122625,0.098053,0.094324,0.109411,0.122418,0.140060,0.144460,0.129226,0.105093,0.085716,0.099218,0.113423,0.128023,0.145495,0.137666,0.119829,0.094972,0.081263,0.098994,0.113288,0.128198,0.144937,0.135410,0.116959,0.091287,0.074901,0.093202,0.108890,0.123126,0.137434,0.136257,0.119890,0.094234,0.071927,0.080928,0.099305,0.113671,0.127043,0.138561
-0.978751,-0.968514,-0.747758,-0.717782,-0.704717,-0.691069,-0.385446,-0.275669,-0.252723,-0.243876,-0.230176,-0.230371,-0.225586,-0.227431,-0.245748,-0.244991,-0.078382,-0.115246,-0.018198,0.003417,0.002316,-0.031524,0.023325,0.014806,-0.027183,-0.008115,-0.005332,-0.007668,-0.002487,0.042122,0.047123,0.039717,0.033326,0.037685,0.056589,0.052776,0.055472,0.051453,0.050090,0.052746,0.060648,0.065324,0.064109,0.056392,0.053409,0.054110,0.055733,0.056699,0.058244,0.056092,0.055302,0.057775,0.068012,0.082156,0.077640,0.071221,0.071177,0.070902,0.070618,0.070667,0.070400,0.070502,0.070022,0.070084,0.048749,0.022054,0.029747,0.042095,0.033462,0.034357,0.035153,0.038077,0.033465,0.034905,0.033222,0.032703,0.031574,0.029986,0.024053,0.022364,0.022700,0.024627,0.027275,0.031260,0.037230,0.041906,0.048258,0.046756,0.045196,0.043967,0.040361,0.036891,0.036053,0.035770,0.035276,0.035574,0.036080,0.036859,0.038610,0.040973,0.040390,0.042629,0.048011,0.045568,0.053630,0.062716,0.064007,0.070760,0.076352,0.079550,0.089190,0.088787,0.098535,0.102732,0.101707,0.116208,0.117351,0.116704,0.124581,0.134435,0.135013,0.136039,0.134046,0.147303,0.156686,0.158871,0.161362,0.164136,0.167166,0.169441,0.169862,0.170807,0.172363,0.174615,0.177648,0.181548,0.186401,0.192294,0.196148,0.199967,0.203981,0.208196,0.212620,0.204326,0.188871,0.203240,0.215443,0.217729,0.221052,0.205198,0.195567,0.212654,0.218108,0.219556,0.188802,0.210000,0.218600,0.213453,0.191185,0.213141,0.225658,0.195906,0.209770,0.225466,0.200548,0.209627,0.225364,0.200126,0.213829,0.217163,0.196339,0.222139,0.204562,0.210667,0.215749,0.199688,0.224634,0.193911,0.217223,0.204764,0.211076,0.209672,0.206337,0.212960,0.202946,0.214806,0.200846,0.215385,0.199981,0.214869,0.200300,0.213427,0.201749,0.211225,0.204280,0.208429,0.207846,0.203949,0.212750,0.185662,0.218009,0.191120,0.211274,0.203372,0.202881,0.210639,0.181575,0.215329,0.198188,0.203908,0.208748,0.182553,0.214587,0.200309,0.199428,0.210657,0.186939,0.207516,0.206647,0.184900,0.214374,0.202381,0.192572,0.212148,0.197517,0.195569,0.210867,0.195466,0.196655,0.210428,0.195760,0.195592,0.210545,0.197941,0.190960,0.209176,0.199528,0.182482,0.206683,0.201531,0.176416,0.200645,0.202733,0.189107,0.186960,0.200357,0.193593,0.170447,0.196826,0.197591,0.184595,0.180333,0.194908,0.191906,0.167743,0.187184,0.193797,0.188791,0.161547,0.186924,0.191798,0.186159,0.161930,0.184497,0.189576,0.183268,0.158847,0.181391,0.187874,0.184095,0.159774,0.177097,0.185996,0.187474,0.166446,0.170924,0.182137,0.186520,0.174453,0.156479,0.175043,0.183873,0.182570,0.167724,0.163910,0.175855,0.181039,0.171764,0.157146,0.161767,0.171342,0.174596,0.163738,0.150673,0.157501,0.165672,0.166997,0.158066,0.147174,0.151270,0.159129,0.161085,0.154175,0.145556,0.147353,0.151678,0.155947,0.150869,0.144751,0.146103,0.143039,0.148053,0.147291,0.143722,0.141824,0.151813,0.138656,0.142611,0.141245,0.139341,0.145334,0.149056,0.132959,0.136045,0.136521,0.136643,0.147812,0.148253,0.128796,0.129783,0.132023,0.134210,0.147390,0.151941,0.135001,0.122647,0.126527,0.130663,0.142234,0.158802,0.144206,0.125767,0.118851,0.124657,0.130986,0.152831,0.154787,0.140409,0.120443,0.116773,0.124244,0.135070,0.156922,0.150397,0.134436,0.114120,0.114526,0.122793,0.133711,0.154756,0.149523,0.133911,0.113279,0.109558,0.118812,0.127620,0.146833,0.152471,0.139147,0.118519,0.102027,0.111373,0.120978,0.133432,0.152862,0.146146,0.130451,0.109227,0.098715,0.110284,0.120385,0.133613,0.152245,0.144123,0.128251,0.106753,0.092569,0.105013,0.116230,0.127473,0.145379,0.146769,0.133199,0.111826,0.093861,0.094309,0.107723,0.118769,0.132612,0.149687
